cik,date,value,component
1102942,2023-01-01,1,healthcare-blockchain_domestic
1102993,2023-01-01,1,healthcare-blockchain_domestic
1108134,2023-01-01,1,healthcare-blockchain_domestic
1109448,2023-01-01,1,healthcare-blockchain_domestic
1120193,2023-01-01,1,healthcare-blockchain_domestic
1124610,2023-01-01,1,healthcare-blockchain_domestic
1130464,2023-01-01,1,healthcare-blockchain_domestic
1130713,2023-01-01,1,healthcare-blockchain_domestic
1138978,2023-01-01,1,healthcare-blockchain_domestic
1141391,2023-01-01,1,healthcare-blockchain_domestic
1162896,2023-01-01,1,healthcare-blockchain_domestic
1169770,2023-01-01,1,healthcare-blockchain_domestic
1171838,2023-01-01,1,healthcare-blockchain_domestic
1176948,2023-01-01,1,healthcare-blockchain_domestic
1212545,2023-01-01,1,healthcare-blockchain_domestic
1273931,2023-01-01,1,healthcare-blockchain_domestic
1281984,2023-01-01,1,healthcare-blockchain_domestic
1285543,2023-01-01,1,healthcare-blockchain_domestic
1297989,2023-01-01,1,healthcare-blockchain_domestic
1314196,2023-01-01,1,healthcare-blockchain_domestic
1317833,2023-01-01,1,healthcare-blockchain_domestic
1326205,2023-01-01,1,healthcare-blockchain_domestic
1327811,2023-01-01,1,healthcare-blockchain_domestic
1341439,2023-01-01,1,healthcare-blockchain_domestic
1375793,2023-01-01,1,healthcare-blockchain_domestic
1382574,2023-01-01,1,healthcare-blockchain_domestic
1383312,2023-01-01,1,healthcare-blockchain_domestic
1389518,2023-01-01,1,healthcare-blockchain_domestic
1392694,2023-01-01,1,healthcare-blockchain_domestic
1393818,2023-01-01,1,healthcare-blockchain_domestic
1394108,2023-01-01,1,healthcare-blockchain_domestic
1403161,2023-01-01,1,healthcare-blockchain_domestic
1409446,2023-01-01,1,healthcare-blockchain_domestic
1411494,2023-01-01,1,healthcare-blockchain_domestic
1419275,2023-01-01,1,healthcare-blockchain_domestic
1437283,2023-01-01,1,healthcare-blockchain_domestic
1439264,2023-01-01,1,healthcare-blockchain_domestic
1467373,2023-01-01,1,healthcare-blockchain_domestic
1488813,2023-01-01,1,healthcare-blockchain_domestic
1504008,2023-01-01,1,healthcare-blockchain_domestic
1515139,2023-01-01,1,healthcare-blockchain_domestic
1527166,2023-01-01,1,healthcare-blockchain_domestic
1533030,2023-01-01,1,healthcare-blockchain_domestic
1556727,2023-01-01,1,healthcare-blockchain_domestic
1559720,2023-01-01,1,healthcare-blockchain_domestic
1560143,2023-01-01,1,healthcare-blockchain_domestic
1571949,2023-01-01,1,healthcare-blockchain_domestic
1575659,2023-01-01,1,healthcare-blockchain_domestic
1580490,2023-01-01,1,healthcare-blockchain_domestic
1591956,2023-01-01,1,healthcare-blockchain_domestic
1593001,2023-01-01,1,healthcare-blockchain_domestic
1600347,2023-01-01,1,healthcare-blockchain_domestic
1629665,2023-01-01,1,healthcare-blockchain_domestic
1648365,2023-01-01,1,healthcare-blockchain_domestic
1648960,2023-01-01,1,healthcare-blockchain_domestic
1649749,2023-01-01,1,healthcare-blockchain_domestic
1665300,2023-01-01,1,healthcare-blockchain_domestic
1674760,2023-01-01,1,healthcare-blockchain_domestic
1675634,2023-01-01,1,healthcare-blockchain_domestic
1676047,2023-01-01,1,healthcare-blockchain_domestic
1683252,2023-01-01,1,healthcare-blockchain_domestic
1691421,2023-01-01,1,healthcare-blockchain_domestic
1692415,2023-01-01,1,healthcare-blockchain_domestic
1695473,2023-01-01,1,healthcare-blockchain_domestic
1696025,2023-01-01,1,healthcare-blockchain_domestic
1703157,2023-01-01,1,healthcare-blockchain_domestic
1706509,2023-01-01,1,healthcare-blockchain_domestic
1709442,2023-01-01,1,healthcare-blockchain_domestic
1718939,2023-01-01,1,healthcare-blockchain_domestic
1730869,2023-01-01,1,healthcare-blockchain_domestic
1734342,2023-01-01,1,healthcare-blockchain_domestic
1750106,2023-01-01,1,healthcare-blockchain_domestic
1758730,2023-01-01,1,healthcare-blockchain_domestic
1760026,2023-01-01,1,healthcare-blockchain_domestic
1769663,2023-01-01,1,healthcare-blockchain_domestic
1772704,2023-01-01,1,healthcare-blockchain_domestic
1781755,2023-01-01,1,healthcare-blockchain_domestic
1796022,2023-01-01,1,healthcare-blockchain_domestic
1796160,2023-01-01,1,healthcare-blockchain_domestic
1802450,2023-01-01,1,healthcare-blockchain_domestic
1806347,2023-01-01,1,healthcare-blockchain_domestic
1811999,2023-01-01,1,healthcare-blockchain_domestic
1815753,2023-01-01,1,healthcare-blockchain_domestic
1818874,2023-01-01,1,healthcare-blockchain_domestic
1819796,2023-01-01,1,healthcare-blockchain_domestic
1820872,2023-01-01,1,healthcare-blockchain_domestic
1820875,2023-01-01,1,healthcare-blockchain_domestic
1823000,2023-01-01,1,healthcare-blockchain_domestic
1823826,2023-01-01,1,healthcare-blockchain_domestic
1823854,2023-01-01,1,healthcare-blockchain_domestic
1829311,2023-01-01,1,healthcare-blockchain_domestic
1829953,2023-01-01,1,healthcare-blockchain_domestic
1830043,2023-01-01,1,healthcare-blockchain_domestic
1838615,2023-01-01,1,healthcare-blockchain_domestic
1839285,2023-01-01,1,healthcare-blockchain_domestic
1839341,2023-01-01,1,healthcare-blockchain_domestic
1839610,2023-01-01,1,healthcare-blockchain_domestic
1841156,2023-01-01,1,healthcare-blockchain_domestic
1843993,2023-01-01,1,healthcare-blockchain_domestic
1844389,2023-01-01,1,healthcare-blockchain_domestic
1844971,2023-01-01,1,healthcare-blockchain_domestic
1845149,2023-01-01,1,healthcare-blockchain_domestic
1845368,2023-01-01,1,healthcare-blockchain_domestic
1847152,2023-01-01,1,healthcare-blockchain_domestic
1847513,2023-01-01,1,healthcare-blockchain_domestic
1847607,2023-01-01,1,healthcare-blockchain_domestic
1847846,2023-01-01,1,healthcare-blockchain_domestic
1848364,2023-01-01,1,healthcare-blockchain_domestic
1848898,2023-01-01,1,healthcare-blockchain_domestic
1850262,2023-01-01,1,healthcare-blockchain_domestic
1852749,2023-01-01,1,healthcare-blockchain_domestic
1853021,2023-01-01,1,healthcare-blockchain_domestic
1855631,2023-01-01,1,healthcare-blockchain_domestic
1856948,2023-01-01,1,healthcare-blockchain_domestic
1859285,2023-01-01,1,healthcare-blockchain_domestic
1860663,2023-01-01,1,healthcare-blockchain_domestic
1861541,2023-01-01,1,healthcare-blockchain_domestic
1861622,2023-01-01,1,healthcare-blockchain_domestic
1862327,2023-01-01,1,healthcare-blockchain_domestic
1862463,2023-01-01,1,healthcare-blockchain_domestic
1864032,2023-01-01,1,healthcare-blockchain_domestic
1865127,2023-01-01,1,healthcare-blockchain_domestic
1867757,2023-01-01,1,healthcare-blockchain_domestic
1868640,2023-01-01,1,healthcare-blockchain_domestic
1868775,2023-01-01,1,healthcare-blockchain_domestic
1871638,2023-01-01,1,healthcare-blockchain_domestic
1872525,2023-01-01,1,healthcare-blockchain_domestic
1873441,2023-01-01,1,healthcare-blockchain_domestic
1877561,2023-01-01,1,healthcare-blockchain_domestic
1882078,2023-01-01,1,healthcare-blockchain_domestic
1882198,2023-01-01,1,healthcare-blockchain_domestic
1883788,2023-01-01,1,healthcare-blockchain_domestic
1889106,2023-01-01,1,healthcare-blockchain_domestic
1892492,2023-01-01,1,healthcare-blockchain_domestic
1892922,2023-01-01,1,healthcare-blockchain_domestic
1894951,2023-01-01,1,healthcare-blockchain_domestic
1901886,2023-01-01,1,healthcare-blockchain_domestic
1913577,2023-01-01,1,healthcare-blockchain_domestic
1915328,2023-01-01,1,healthcare-blockchain_domestic
1915380,2023-01-01,1,healthcare-blockchain_domestic
1920406,2023-01-01,1,healthcare-blockchain_domestic
1937891,2023-01-01,1,healthcare-blockchain_domestic
1948368,2023-01-01,1,healthcare-blockchain_domestic
1975931,2023-01-01,1,healthcare-blockchain_domestic
7789,2024-01-01,1,healthcare-blockchain_domestic
18349,2024-01-01,1,healthcare-blockchain_domestic
36104,2024-01-01,1,healthcare-blockchain_domestic
36270,2024-01-01,1,healthcare-blockchain_domestic
36377,2024-01-01,1,healthcare-blockchain_domestic
39263,2024-01-01,1,healthcare-blockchain_domestic
40729,2024-01-01,1,healthcare-blockchain_domestic
62709,2024-01-01,1,healthcare-blockchain_domestic
93314,2024-01-01,1,healthcare-blockchain_domestic
109380,2024-01-01,1,healthcare-blockchain_domestic
318300,2024-01-01,1,healthcare-blockchain_domestic
354190,2024-01-01,1,healthcare-blockchain_domestic
356171,2024-01-01,1,healthcare-blockchain_domestic
704172,2024-01-01,1,healthcare-blockchain_domestic
705432,2024-01-01,1,healthcare-blockchain_domestic
708955,2024-01-01,1,healthcare-blockchain_domestic
709337,2024-01-01,1,healthcare-blockchain_domestic
740663,2024-01-01,1,healthcare-blockchain_domestic
743758,2024-01-01,1,healthcare-blockchain_domestic
750686,2024-01-01,1,healthcare-blockchain_domestic
759944,2024-01-01,1,healthcare-blockchain_domestic
763563,2024-01-01,1,healthcare-blockchain_domestic
771999,2024-01-01,1,healthcare-blockchain_domestic
776901,2024-01-01,1,healthcare-blockchain_domestic
795800,2024-01-01,1,healthcare-blockchain_domestic
801337,2024-01-01,1,healthcare-blockchain_domestic
805676,2024-01-01,1,healthcare-blockchain_domestic
860413,2024-01-01,1,healthcare-blockchain_domestic
874866,2024-01-01,1,healthcare-blockchain_domestic
879911,2024-01-01,1,healthcare-blockchain_domestic
880631,2024-01-01,1,healthcare-blockchain_domestic
886982,2024-01-01,1,healthcare-blockchain_domestic
887936,2024-01-01,1,healthcare-blockchain_domestic
894671,2024-01-01,1,healthcare-blockchain_domestic
895447,2024-01-01,1,healthcare-blockchain_domestic
896493,2024-01-01,1,healthcare-blockchain_domestic
908259,2024-01-01,1,healthcare-blockchain_domestic
932696,2024-01-01,1,healthcare-blockchain_domestic
946647,2024-01-01,1,healthcare-blockchain_domestic
946673,2024-01-01,1,healthcare-blockchain_domestic
1005731,2024-01-01,1,healthcare-blockchain_domestic
1009759,2024-01-01,1,healthcare-blockchain_domestic
1011060,2024-01-01,1,healthcare-blockchain_domestic
1017480,2024-01-01,1,healthcare-blockchain_domestic
1038773,2024-01-01,1,healthcare-blockchain_domestic
1044777,2024-01-01,1,healthcare-blockchain_domestic
1045810,2024-01-01,1,healthcare-blockchain_domestic
1050446,2024-01-01,1,healthcare-blockchain_domestic
1053706,2024-01-01,1,healthcare-blockchain_domestic
1057706,2024-01-01,1,healthcare-blockchain_domestic
1058290,2024-01-01,1,healthcare-blockchain_domestic
1068689,2024-01-01,1,healthcare-blockchain_domestic
1082324,2024-01-01,1,healthcare-blockchain_domestic
1085869,2024-01-01,1,healthcare-blockchain_domestic
1086222,2024-01-01,1,healthcare-blockchain_domestic
1095565,2024-01-01,1,healthcare-blockchain_domestic
1101680,2024-01-01,1,healthcare-blockchain_domestic
1102993,2024-01-01,1,healthcare-blockchain_domestic
1108134,2024-01-01,1,healthcare-blockchain_domestic
1120193,2024-01-01,1,healthcare-blockchain_domestic
1130464,2024-01-01,1,healthcare-blockchain_domestic
1138978,2024-01-01,1,healthcare-blockchain_domestic
1141391,2024-01-01,1,healthcare-blockchain_domestic
1144879,2024-01-01,1,healthcare-blockchain_domestic
1171838,2024-01-01,1,healthcare-blockchain_domestic
1176948,2024-01-01,1,healthcare-blockchain_domestic
1212545,2024-01-01,1,healthcare-blockchain_domestic
1277902,2024-01-01,1,healthcare-blockchain_domestic
1278021,2024-01-01,1,healthcare-blockchain_domestic
1314196,2024-01-01,1,healthcare-blockchain_domestic
1325670,2024-01-01,1,healthcare-blockchain_domestic
1326205,2024-01-01,1,healthcare-blockchain_domestic
1341439,2024-01-01,1,healthcare-blockchain_domestic
1375793,2024-01-01,1,healthcare-blockchain_domestic
1383312,2024-01-01,1,healthcare-blockchain_domestic
1389518,2024-01-01,1,healthcare-blockchain_domestic
1390777,2024-01-01,1,healthcare-blockchain_domestic
1403161,2024-01-01,1,healthcare-blockchain_domestic
1419275,2024-01-01,1,healthcare-blockchain_domestic
1424929,2024-01-01,1,healthcare-blockchain_domestic
1437283,2024-01-01,1,healthcare-blockchain_domestic
1437491,2024-01-01,1,healthcare-blockchain_domestic
1439264,2024-01-01,1,healthcare-blockchain_domestic
1467373,2024-01-01,1,healthcare-blockchain_domestic
1488813,2024-01-01,1,healthcare-blockchain_domestic
1512499,2024-01-01,1,healthcare-blockchain_domestic
1515139,2024-01-01,1,healthcare-blockchain_domestic
1516912,2024-01-01,1,healthcare-blockchain_domestic
1527166,2024-01-01,1,healthcare-blockchain_domestic
1533030,2024-01-01,1,healthcare-blockchain_domestic
1536089,2024-01-01,1,healthcare-blockchain_domestic
1538217,2024-01-01,1,healthcare-blockchain_domestic
1556727,2024-01-01,1,healthcare-blockchain_domestic
1559720,2024-01-01,1,healthcare-blockchain_domestic
1560143,2024-01-01,1,healthcare-blockchain_domestic
1571949,2024-01-01,1,healthcare-blockchain_domestic
1580490,2024-01-01,1,healthcare-blockchain_domestic
1580560,2024-01-01,1,healthcare-blockchain_domestic
1600347,2024-01-01,1,healthcare-blockchain_domestic
1627475,2024-01-01,1,healthcare-blockchain_domestic
1629205,2024-01-01,1,healthcare-blockchain_domestic
1631282,2024-01-01,1,healthcare-blockchain_domestic
1648960,2024-01-01,1,healthcare-blockchain_domestic
1649749,2024-01-01,1,healthcare-blockchain_domestic
1665300,2024-01-01,1,healthcare-blockchain_domestic
1673481,2024-01-01,1,healthcare-blockchain_domestic
1676047,2024-01-01,1,healthcare-blockchain_domestic
1679379,2024-01-01,1,healthcare-blockchain_domestic
1691421,2024-01-01,1,healthcare-blockchain_domestic
1692415,2024-01-01,1,healthcare-blockchain_domestic
1695473,2024-01-01,1,healthcare-blockchain_domestic
1696025,2024-01-01,1,healthcare-blockchain_domestic
1703157,2024-01-01,1,healthcare-blockchain_domestic
1706509,2024-01-01,1,healthcare-blockchain_domestic
1709442,2024-01-01,1,healthcare-blockchain_domestic
1718939,2024-01-01,1,healthcare-blockchain_domestic
1730869,2024-01-01,1,healthcare-blockchain_domestic
1734342,2024-01-01,1,healthcare-blockchain_domestic
1750106,2024-01-01,1,healthcare-blockchain_domestic
1751008,2024-01-01,1,healthcare-blockchain_domestic
1754226,2024-01-01,1,healthcare-blockchain_domestic
1755953,2024-01-01,1,healthcare-blockchain_domestic
1758730,2024-01-01,1,healthcare-blockchain_domestic
1760026,2024-01-01,1,healthcare-blockchain_domestic
1769663,2024-01-01,1,healthcare-blockchain_domestic
1781755,2024-01-01,1,healthcare-blockchain_domestic
1796022,2024-01-01,1,healthcare-blockchain_domestic
1802450,2024-01-01,1,healthcare-blockchain_domestic
1806347,2024-01-01,1,healthcare-blockchain_domestic
1807166,2024-01-01,1,healthcare-blockchain_domestic
1811999,2024-01-01,1,healthcare-blockchain_domestic
1814287,2024-01-01,1,healthcare-blockchain_domestic
1820875,2024-01-01,1,healthcare-blockchain_domestic
1823000,2024-01-01,1,healthcare-blockchain_domestic
1825962,2024-01-01,1,healthcare-blockchain_domestic
1829311,2024-01-01,1,healthcare-blockchain_domestic
1830029,2024-01-01,1,healthcare-blockchain_domestic
1830043,2024-01-01,1,healthcare-blockchain_domestic
1838163,2024-01-01,1,healthcare-blockchain_domestic
1838615,2024-01-01,1,healthcare-blockchain_domestic
1839285,2024-01-01,1,healthcare-blockchain_domestic
1839341,2024-01-01,1,healthcare-blockchain_domestic
1841156,2024-01-01,1,healthcare-blockchain_domestic
1842566,2024-01-01,1,healthcare-blockchain_domestic
1843162,2024-01-01,1,healthcare-blockchain_domestic
1843993,2024-01-01,1,healthcare-blockchain_domestic
1844389,2024-01-01,1,healthcare-blockchain_domestic
1845149,2024-01-01,1,healthcare-blockchain_domestic
1845459,2024-01-01,1,healthcare-blockchain_domestic
1845942,2024-01-01,1,healthcare-blockchain_domestic
1847345,2024-01-01,1,healthcare-blockchain_domestic
1847607,2024-01-01,1,healthcare-blockchain_domestic
1852749,2024-01-01,1,healthcare-blockchain_domestic
1853044,2024-01-01,1,healthcare-blockchain_domestic
1854445,2024-01-01,1,healthcare-blockchain_domestic
1854583,2024-01-01,1,healthcare-blockchain_domestic
1855781,2024-01-01,1,healthcare-blockchain_domestic
1859285,2024-01-01,1,healthcare-blockchain_domestic
1861541,2024-01-01,1,healthcare-blockchain_domestic
1862463,2024-01-01,1,healthcare-blockchain_domestic
1864032,2024-01-01,1,healthcare-blockchain_domestic
1868775,2024-01-01,1,healthcare-blockchain_domestic
1871638,2024-01-01,1,healthcare-blockchain_domestic
1872525,2024-01-01,1,healthcare-blockchain_domestic
1873441,2024-01-01,1,healthcare-blockchain_domestic
1882198,2024-01-01,1,healthcare-blockchain_domestic
1884046,2024-01-01,1,healthcare-blockchain_domestic
1889106,2024-01-01,1,healthcare-blockchain_domestic
1892492,2024-01-01,1,healthcare-blockchain_domestic
1894951,2024-01-01,1,healthcare-blockchain_domestic
1895618,2024-01-01,1,healthcare-blockchain_domestic
1901799,2024-01-01,1,healthcare-blockchain_domestic
1901886,2024-01-01,1,healthcare-blockchain_domestic
1913577,2024-01-01,1,healthcare-blockchain_domestic
1915328,2024-01-01,1,healthcare-blockchain_domestic
1918661,2024-01-01,1,healthcare-blockchain_domestic
1920406,2024-01-01,1,healthcare-blockchain_domestic
1936255,2024-01-01,1,healthcare-blockchain_domestic
1937891,2024-01-01,1,healthcare-blockchain_domestic
1945422,2024-01-01,1,healthcare-blockchain_domestic
1946563,2024-01-01,1,healthcare-blockchain_domestic
1948455,2024-01-01,1,healthcare-blockchain_domestic
1974138,2024-01-01,1,healthcare-blockchain_domestic
1980994,2024-01-01,1,healthcare-blockchain_domestic
1998781,2024-01-01,1,healthcare-blockchain_domestic
7789,2025-01-01,1,healthcare-blockchain_domestic
18349,2025-01-01,1,healthcare-blockchain_domestic
35527,2025-01-01,1,healthcare-blockchain_domestic
36104,2025-01-01,1,healthcare-blockchain_domestic
36146,2025-01-01,1,healthcare-blockchain_domestic
36270,2025-01-01,1,healthcare-blockchain_domestic
36377,2025-01-01,1,healthcare-blockchain_domestic
39263,2025-01-01,1,healthcare-blockchain_domestic
62709,2025-01-01,1,healthcare-blockchain_domestic
64463,2025-01-01,1,healthcare-blockchain_domestic
109380,2025-01-01,1,healthcare-blockchain_domestic
314489,2025-01-01,1,healthcare-blockchain_domestic
318300,2025-01-01,1,healthcare-blockchain_domestic
350894,2025-01-01,1,healthcare-blockchain_domestic
354190,2025-01-01,1,healthcare-blockchain_domestic
356171,2025-01-01,1,healthcare-blockchain_domestic
705432,2025-01-01,1,healthcare-blockchain_domestic
708955,2025-01-01,1,healthcare-blockchain_domestic
709337,2025-01-01,1,healthcare-blockchain_domestic
