cik,date,value,component
73020,2008-05-01,1,canada_domestic
104169,2008-05-01,1,canada_domestic
744695,2008-05-01,1,canada_domestic
831967,2008-05-01,1,canada_domestic
888002,2008-05-01,1,canada_domestic
900708,2008-05-01,1,canada_domestic
936402,2008-05-01,1,canada_domestic
1217021,2008-05-01,1,canada_domestic
1364798,2008-05-01,1,canada_domestic
888228,2008-06-01,1,canada_domestic
1103078,2008-06-01,1,canada_domestic
22606,2008-07-01,1,canada_domestic
54476,2008-07-01,1,canada_domestic
73020,2008-07-01,1,canada_domestic
78100,2008-07-01,1,canada_domestic
81100,2008-07-01,1,canada_domestic
764478,2008-07-01,1,canada_domestic
853816,2008-07-01,1,canada_domestic
880285,2008-07-01,1,canada_domestic
1043382,2008-07-01,1,canada_domestic
1085392,2008-07-01,1,canada_domestic
1109357,2008-07-01,1,canada_domestic
1110396,2008-07-01,1,canada_domestic
1113809,2008-07-01,1,canada_domestic
1143068,2008-07-01,1,canada_domestic
1168165,2008-07-01,1,canada_domestic
1325955,2008-07-01,1,canada_domestic
1333274,2008-07-01,1,canada_domestic
1358652,2008-07-01,1,canada_domestic
3197,2008-08-01,1,canada_domestic
61986,2008-08-01,1,canada_domestic
104169,2008-08-01,1,canada_domestic
110430,2008-08-01,1,canada_domestic
851968,2008-08-01,1,canada_domestic
907152,2008-08-01,1,canada_domestic
1037646,2008-08-01,1,canada_domestic
1060990,2008-08-01,1,canada_domestic
1193311,2008-08-01,1,canada_domestic
1285785,2008-08-01,1,canada_domestic
1403602,2008-08-01,1,canada_domestic
4281,2008-09-01,1,canada_domestic
202058,2008-09-01,1,canada_domestic
356591,2008-09-01,1,canada_domestic
819913,2008-09-01,1,canada_domestic
888228,2008-09-01,1,canada_domestic
22606,2008-10-01,1,canada_domestic
78100,2008-10-01,1,canada_domestic
102729,2008-10-01,1,canada_domestic
800240,2008-10-01,1,canada_domestic
880285,2008-10-01,1,canada_domestic
888228,2008-10-01,1,canada_domestic
1004155,2008-10-01,1,canada_domestic
1109357,2008-10-01,1,canada_domestic
1110805,2008-10-01,1,canada_domestic
1115143,2008-10-01,1,canada_domestic
1168165,2008-10-01,1,canada_domestic
1222497,2008-10-01,1,canada_domestic
1223786,2008-10-01,1,canada_domestic
49938,2008-11-01,1,canada_domestic
104169,2008-11-01,1,canada_domestic
1070423,2008-11-01,1,canada_domestic
1270400,2008-11-01,1,canada_domestic
1355042,2008-11-01,1,canada_domestic
1383859,2008-11-01,1,canada_domestic
317477,2008-12-01,1,canada_domestic
739878,2008-12-01,1,canada_domestic
1041577,2008-12-01,1,canada_domestic
22606,2009-01-01,1,canada_domestic
26058,2009-01-01,1,canada_domestic
78100,2009-01-01,1,canada_domestic
81100,2009-01-01,1,canada_domestic
104169,2009-01-01,1,canada_domestic
866609,2009-01-01,1,canada_domestic
880285,2009-01-01,1,canada_domestic
888228,2009-01-01,1,canada_domestic
1085392,2009-01-01,1,canada_domestic
1109357,2009-01-01,1,canada_domestic
1110805,2009-01-01,1,canada_domestic
1168165,2009-01-01,1,canada_domestic
26058,2009-02-01,1,canada_domestic
32198,2009-02-01,1,canada_domestic
81100,2009-02-01,1,canada_domestic
104169,2009-02-01,1,canada_domestic
317477,2009-02-01,1,canada_domestic
1015923,2009-02-01,1,canada_domestic
1085392,2009-02-01,1,canada_domestic
1417624,2009-02-01,1,canada_domestic
1425319,2009-02-01,1,canada_domestic
18169,2009-03-01,1,canada_domestic
70145,2009-03-01,1,canada_domestic
353020,2009-03-01,1,canada_domestic
834071,2009-03-01,1,canada_domestic
875320,2009-03-01,1,canada_domestic
1061219,2009-03-01,1,canada_domestic
1070423,2009-03-01,1,canada_domestic
1324592,2009-03-01,1,canada_domestic
75594,2009-04-01,1,canada_domestic
880285,2009-04-01,1,canada_domestic
928576,2009-04-01,1,canada_domestic
1061219,2009-04-01,1,canada_domestic
1081316,2009-04-01,1,canada_domestic
1098296,2009-04-01,1,canada_domestic
1110805,2009-04-01,1,canada_domestic
1126216,2009-04-01,1,canada_domestic
1352341,2009-04-01,1,canada_domestic
1364622,2009-04-01,1,canada_domestic
1368007,2009-04-01,1,canada_domestic
51143,2009-05-01,1,canada_domestic
73020,2009-05-01,1,canada_domestic
81023,2009-05-01,1,canada_domestic
225648,2009-05-01,1,canada_domestic
888228,2009-05-01,1,canada_domestic
914329,2009-05-01,1,canada_domestic
1061322,2009-05-01,1,canada_domestic
1070423,2009-05-01,1,canada_domestic
1075607,2009-05-01,1,canada_domestic
1108426,2009-05-01,1,canada_domestic
1110805,2009-05-01,1,canada_domestic
1143068,2009-05-01,1,canada_domestic
1223786,2009-05-01,1,canada_domestic
48039,2009-06-01,1,canada_domestic
886128,2009-06-01,1,canada_domestic
888228,2009-06-01,1,canada_domestic
1000180,2009-06-01,1,canada_domestic
1110805,2009-06-01,1,canada_domestic
1223786,2009-06-01,1,canada_domestic
1271073,2009-06-01,1,canada_domestic
1316631,2009-06-01,1,canada_domestic
4904,2009-07-01,1,canada_domestic
775351,2009-07-01,1,canada_domestic
877476,2009-07-01,1,canada_domestic
880285,2009-07-01,1,canada_domestic
1061219,2009-07-01,1,canada_domestic
1070423,2009-07-01,1,canada_domestic
1123360,2009-07-01,1,canada_domestic
1324592,2009-07-01,1,canada_domestic
1407185,2009-07-01,1,canada_domestic
1425173,2009-07-01,1,canada_domestic
14272,2009-08-01,1,canada_domestic
54441,2009-08-01,1,canada_domestic
98246,2009-08-01,1,canada_domestic
104169,2009-08-01,1,canada_domestic
106640,2009-08-01,1,canada_domestic
317477,2009-08-01,1,canada_domestic
880285,2009-08-01,1,canada_domestic
914329,2009-08-01,1,canada_domestic
1001288,2009-08-01,1,canada_domestic
1110805,2009-08-01,1,canada_domestic
1122991,2009-08-01,1,canada_domestic
1333274,2009-08-01,1,canada_domestic
54381,2009-09-01,1,canada_domestic
54502,2009-09-01,1,canada_domestic
802481,2009-09-01,1,canada_domestic
823094,2009-09-01,1,canada_domestic
874761,2009-09-01,1,canada_domestic
886128,2009-09-01,1,canada_domestic
1061322,2009-09-01,1,canada_domestic
1110805,2009-09-01,1,canada_domestic
1135017,2009-09-01,1,canada_domestic
1223786,2009-09-01,1,canada_domestic
1273507,2009-09-01,1,canada_domestic
1375814,2009-09-01,1,canada_domestic
1417663,2009-09-01,1,canada_domestic
9263,2009-10-01,1,canada_domestic
22606,2009-10-01,1,canada_domestic
28823,2009-10-01,1,canada_domestic
78100,2009-10-01,1,canada_domestic
880285,2009-10-01,1,canada_domestic
889423,2009-10-01,1,canada_domestic
1109357,2009-10-01,1,canada_domestic
1110805,2009-10-01,1,canada_domestic
1144331,2009-10-01,1,canada_domestic
1168165,2009-10-01,1,canada_domestic
1273507,2009-10-01,1,canada_domestic
1275211,2009-10-01,1,canada_domestic
1325955,2009-10-01,1,canada_domestic
1354071,2009-10-01,1,canada_domestic
17843,2009-11-01,1,canada_domestic
104169,2009-11-01,1,canada_domestic
732712,2009-11-01,1,canada_domestic
812128,2009-11-01,1,canada_domestic
914329,2009-11-01,1,canada_domestic
930364,2009-11-01,1,canada_domestic
1057076,2009-11-01,1,canada_domestic
1060755,2009-11-01,1,canada_domestic
1110805,2009-11-01,1,canada_domestic
1166380,2009-11-01,1,canada_domestic
1223786,2009-11-01,1,canada_domestic
1270400,2009-11-01,1,canada_domestic
1348259,2009-11-01,1,canada_domestic
3673,2009-12-01,1,canada_domestic
731859,2009-12-01,1,canada_domestic
886128,2009-12-01,1,canada_domestic
900708,2009-12-01,1,canada_domestic
945436,2009-12-01,1,canada_domestic
1038223,2009-12-01,1,canada_domestic
1061219,2009-12-01,1,canada_domestic
1069202,2009-12-01,1,canada_domestic
1105055,2009-12-01,1,canada_domestic
1110805,2009-12-01,1,canada_domestic
1223786,2009-12-01,1,canada_domestic
1379895,2009-12-01,1,canada_domestic
1410187,2009-12-01,1,canada_domestic
26058,2010-01-01,1,canada_domestic
277509,2010-01-01,1,canada_domestic
355777,2010-01-01,1,canada_domestic
902274,2010-01-01,1,canada_domestic
1080099,2010-01-01,1,canada_domestic
1110805,2010-01-01,1,canada_domestic
1333274,2010-01-01,1,canada_domestic
1368762,2010-01-01,1,canada_domestic
1373835,2010-01-01,1,canada_domestic
1387341,2010-01-01,1,canada_domestic
1437491,2010-01-01,1,canada_domestic
104169,2010-02-01,1,canada_domestic
740761,2010-02-01,1,canada_domestic
880285,2010-02-01,1,canada_domestic
914329,2010-02-01,1,canada_domestic
1032208,2010-02-01,1,canada_domestic
1075607,2010-02-01,1,canada_domestic
1110805,2010-02-01,1,canada_domestic
1223786,2010-02-01,1,canada_domestic
1273507,2010-02-01,1,canada_domestic
1308161,2010-02-01,1,canada_domestic
1324424,2010-02-01,1,canada_domestic
1324518,2010-02-01,1,canada_domestic
1341808,2010-02-01,1,canada_domestic
75594,2010-03-01,1,canada_domestic
93556,2010-03-01,1,canada_domestic
812701,2010-03-01,1,canada_domestic
834071,2010-03-01,1,canada_domestic
866609,2010-03-01,1,canada_domestic
889423,2010-03-01,1,canada_domestic
928576,2010-03-01,1,canada_domestic
1061219,2010-03-01,1,canada_domestic
1081316,2010-03-01,1,canada_domestic
1098296,2010-03-01,1,canada_domestic
1166347,2010-03-01,1,canada_domestic
1166380,2010-03-01,1,canada_domestic
1324344,2010-03-01,1,canada_domestic
1324592,2010-03-01,1,canada_domestic
1444064,2010-03-01,1,canada_domestic
22606,2010-04-01,1,canada_domestic
37634,2010-04-01,1,canada_domestic
39368,2010-04-01,1,canada_domestic
78100,2010-04-01,1,canada_domestic
753308,2010-04-01,1,canada_domestic
800459,2010-04-01,1,canada_domestic
880285,2010-04-01,1,canada_domestic
888228,2010-04-01,1,canada_domestic
919226,2010-04-01,1,canada_domestic
1109357,2010-04-01,1,canada_domestic
1110805,2010-04-01,1,canada_domestic
1168165,2010-04-01,1,canada_domestic
104169,2010-05-01,1,canada_domestic
793952,2010-05-01,1,canada_domestic
914329,2010-05-01,1,canada_domestic
945436,2010-05-01,1,canada_domestic
1066107,2010-05-01,1,canada_domestic
1110805,2010-05-01,1,canada_domestic
1223786,2010-05-01,1,canada_domestic
1287151,2010-05-01,1,canada_domestic
1306830,2010-05-01,1,canada_domestic
1333274,2010-05-01,1,canada_domestic
1366649,2010-05-01,1,canada_domestic
1370946,2010-05-01,1,canada_domestic
1409475,2010-05-01,1,canada_domestic
16873,2010-06-01,1,canada_domestic
55242,2010-06-01,1,canada_domestic
62996,2010-06-01,1,canada_domestic
110471,2010-06-01,1,canada_domestic
778734,2010-06-01,1,canada_domestic
795403,2010-06-01,1,canada_domestic
888228,2010-06-01,1,canada_domestic
1333274,2010-06-01,1,canada_domestic
1410838,2010-06-01,1,canada_domestic
1425319,2010-06-01,1,canada_domestic
1454010,2010-06-01,1,canada_domestic
1489524,2010-06-01,1,canada_domestic
26172,2010-07-01,1,canada_domestic
75829,2010-07-01,1,canada_domestic
78890,2010-07-01,1,canada_domestic
318996,2010-07-01,1,canada_domestic
353020,2010-07-01,1,canada_domestic
717605,2010-07-01,1,canada_domestic
789933,2010-07-01,1,canada_domestic
805022,2010-07-01,1,canada_domestic
849869,2010-07-01,1,canada_domestic
880285,2010-07-01,1,canada_domestic
887733,2010-07-01,1,canada_domestic
889900,2010-07-01,1,canada_domestic
910406,2010-07-01,1,canada_domestic
1013871,2010-07-01,1,canada_domestic
1082510,2010-07-01,1,canada_domestic
1136893,2010-07-01,1,canada_domestic
1219601,2010-07-01,1,canada_domestic
1408287,2010-07-01,1,canada_domestic
1451565,2010-07-01,1,canada_domestic
18808,2010-08-01,1,canada_domestic
104169,2010-08-01,1,canada_domestic
893955,2010-08-01,1,canada_domestic
914329,2010-08-01,1,canada_domestic
918251,2010-08-01,1,canada_domestic
1014111,2010-08-01,1,canada_domestic
1110805,2010-08-01,1,canada_domestic
1214816,2010-08-01,1,canada_domestic
1333274,2010-08-01,1,canada_domestic
1425173,2010-08-01,1,canada_domestic
54381,2010-09-01,1,canada_domestic
351834,2010-09-01,1,canada_domestic
804212,2010-09-01,1,canada_domestic
805022,2010-09-01,1,canada_domestic
900349,2010-09-01,1,canada_domestic
1004155,2010-09-01,1,canada_domestic
1018332,2010-09-01,1,canada_domestic
1046257,2010-09-01,1,canada_domestic
1110805,2010-09-01,1,canada_domestic
1134203,2010-09-01,1,canada_domestic
1223786,2010-09-01,1,canada_domestic
1228068,2010-09-01,1,canada_domestic
1333274,2010-09-01,1,canada_domestic
1354217,2010-09-01,1,canada_domestic
1359055,2010-09-01,1,canada_domestic
1379661,2010-09-01,1,canada_domestic
100885,2010-10-01,1,canada_domestic
315293,2010-10-01,1,canada_domestic
798354,2010-10-01,1,canada_domestic
832988,2010-10-01,1,canada_domestic
866121,2010-10-01,1,canada_domestic
880285,2010-10-01,1,canada_domestic
927066,2010-10-01,1,canada_domestic
1379378,2010-10-01,1,canada_domestic
9466,2010-11-01,1,canada_domestic
26058,2010-11-01,1,canada_domestic
43920,2010-11-01,1,canada_domestic
104169,2010-11-01,1,canada_domestic
225648,2010-11-01,1,canada_domestic
791519,2010-11-01,1,canada_domestic
793733,2010-11-01,1,canada_domestic
823094,2010-11-01,1,canada_domestic
829224,2010-11-01,1,canada_domestic
884887,2010-11-01,1,canada_domestic
914329,2010-11-01,1,canada_domestic
945114,2010-11-01,1,canada_domestic
1004440,2010-11-01,1,canada_domestic
1061219,2010-11-01,1,canada_domestic
1093928,2010-11-01,1,canada_domestic
1136352,2010-11-01,1,canada_domestic
1138118,2010-11-01,1,canada_domestic
1282637,2010-11-01,1,canada_domestic
1308161,2010-11-01,1,canada_domestic
1333274,2010-11-01,1,canada_domestic
1383088,2010-11-01,1,canada_domestic
1410838,2010-11-01,1,canada_domestic
107687,2010-12-01,1,canada_domestic
317477,2010-12-01,1,canada_domestic
817129,2010-12-01,1,canada_domestic
918251,2010-12-01,1,canada_domestic
1004155,2010-12-01,1,canada_domestic
1110805,2010-12-01,1,canada_domestic
1223786,2010-12-01,1,canada_domestic
1345111,2010-12-01,1,canada_domestic
37634,2011-01-01,1,canada_domestic
90144,2011-01-01,1,canada_domestic
741508,2011-01-01,1,canada_domestic
753308,2011-01-01,1,canada_domestic
768251,2011-01-01,1,canada_domestic
880285,2011-01-01,1,canada_domestic
886128,2011-01-01,1,canada_domestic
1070423,2011-01-01,1,canada_domestic
1166126,2011-01-01,1,canada_domestic
1219601,2011-01-01,1,canada_domestic
1316360,2011-01-01,1,canada_domestic
1399095,2011-01-01,1,canada_domestic
1454007,2011-01-01,1,canada_domestic
104169,2011-02-01,1,canada_domestic
884217,2011-02-01,1,canada_domestic
912603,2011-02-01,1,canada_domestic
914329,2011-02-01,1,canada_domestic
1000623,2011-02-01,1,canada_domestic
1094285,2011-02-01,1,canada_domestic
1110805,2011-02-01,1,canada_domestic
1169055,2011-02-01,1,canada_domestic
1223786,2011-02-01,1,canada_domestic
1261302,2011-02-01,1,canada_domestic
1315695,2011-02-01,1,canada_domestic
1324404,2011-02-01,1,canada_domestic
1333274,2011-02-01,1,canada_domestic
1393066,2011-02-01,1,canada_domestic
1420569,2011-02-01,1,canada_domestic
1458891,2011-02-01,1,canada_domestic
38079,2011-03-01,1,canada_domestic
50725,2011-03-01,1,canada_domestic
89439,2011-03-01,1,canada_domestic
93556,2011-03-01,1,canada_domestic
353020,2011-03-01,1,canada_domestic
765880,2011-03-01,1,canada_domestic
834071,2011-03-01,1,canada_domestic
912562,2011-03-01,1,canada_domestic
1046311,2011-03-01,1,canada_domestic
1088825,2011-03-01,1,canada_domestic
1108524,2011-03-01,1,canada_domestic
1140859,2011-03-01,1,canada_domestic
1273507,2011-03-01,1,canada_domestic
1377318,2011-03-01,1,canada_domestic
1404433,2011-03-01,1,canada_domestic
1410838,2011-03-01,1,canada_domestic
39911,2011-04-01,1,canada_domestic
50104,2011-04-01,1,canada_domestic
52795,2011-04-01,1,canada_domestic
77360,2011-04-01,1,canada_domestic
84290,2011-04-01,1,canada_domestic
784011,2011-04-01,1,canada_domestic
794323,2011-04-01,1,canada_domestic
862480,2011-04-01,1,canada_domestic
874016,2011-04-01,1,canada_domestic
880285,2011-04-01,1,canada_domestic
888228,2011-04-01,1,canada_domestic
913142,2011-04-01,1,canada_domestic
922224,2011-04-01,1,canada_domestic
1023291,2011-04-01,1,canada_domestic
1060990,2011-04-01,1,canada_domestic
1061322,2011-04-01,1,canada_domestic
1110805,2011-04-01,1,canada_domestic
1173911,2011-04-01,1,canada_domestic
1507615,2011-04-01,1,canada_domestic
42888,2011-05-01,1,canada_domestic
66756,2011-05-01,1,canada_domestic
104169,2011-05-01,1,canada_domestic
721371,2011-05-01,1,canada_domestic
730464,2011-05-01,1,canada_domestic
812233,2011-05-01,1,canada_domestic
880285,2011-05-01,1,canada_domestic
890491,2011-05-01,1,canada_domestic
914329,2011-05-01,1,canada_domestic
916863,2011-05-01,1,canada_domestic
918251,2011-05-01,1,canada_domestic
1075607,2011-05-01,1,canada_domestic
1100962,2011-05-01,1,canada_domestic
1109354,2011-05-01,1,canada_domestic
1110805,2011-05-01,1,canada_domestic
1223786,2011-05-01,1,canada_domestic
1274211,2011-05-01,1,canada_domestic
1333274,2011-05-01,1,canada_domestic
1411685,2011-05-01,1,canada_domestic
1466593,2011-05-01,1,canada_domestic
75208,2011-06-01,1,canada_domestic
85961,2011-06-01,1,canada_domestic
105132,2011-06-01,1,canada_domestic
805022,2011-06-01,1,canada_domestic
822818,2011-06-01,1,canada_domestic
832101,2011-06-01,1,canada_domestic
842162,2011-06-01,1,canada_domestic
880285,2011-06-01,1,canada_domestic
889331,2011-06-01,1,canada_domestic
899881,2011-06-01,1,canada_domestic
941548,2011-06-01,1,canada_domestic
1011509,2011-06-01,1,canada_domestic
1066605,2011-06-01,1,canada_domestic
1082510,2011-06-01,1,canada_domestic
1134203,2011-06-01,1,canada_domestic
1161976,2011-06-01,1,canada_domestic
1175454,2011-06-01,1,canada_domestic
1287151,2011-06-01,1,canada_domestic
1324518,2011-06-01,1,canada_domestic
1419242,2011-06-01,1,canada_domestic
1448900,2011-06-01,1,canada_domestic
38079,2011-07-01,1,canada_domestic
106640,2011-07-01,1,canada_domestic
804212,2011-07-01,1,canada_domestic
831967,2011-07-01,1,canada_domestic
851968,2011-07-01,1,canada_domestic
880285,2011-07-01,1,canada_domestic
906107,2011-07-01,1,canada_domestic
912463,2011-07-01,1,canada_domestic
931182,2011-07-01,1,canada_domestic
949874,2011-07-01,1,canada_domestic
1013871,2011-07-01,1,canada_domestic
1023291,2011-07-01,1,canada_domestic
1034054,2011-07-01,1,canada_domestic
1075607,2011-07-01,1,canada_domestic
1273507,2011-07-01,1,canada_domestic
1285785,2011-07-01,1,canada_domestic
1410636,2011-07-01,1,canada_domestic
1481792,2011-07-01,1,canada_domestic
61398,2011-08-01,1,canada_domestic
65984,2011-08-01,1,canada_domestic
97854,2011-08-01,1,canada_domestic
104169,2011-08-01,1,canada_domestic
353020,2011-08-01,1,canada_domestic
805022,2011-08-01,1,canada_domestic
849869,2011-08-01,1,canada_domestic
874716,2011-08-01,1,canada_domestic
903129,2011-08-01,1,canada_domestic
909281,2011-08-01,1,canada_domestic
914329,2011-08-01,1,canada_domestic
929008,2011-08-01,1,canada_domestic
947484,2011-08-01,1,canada_domestic
1018840,2011-08-01,1,canada_domestic
1029023,2011-08-01,1,canada_domestic
1029199,2011-08-01,1,canada_domestic
1050915,2011-08-01,1,canada_domestic
1110805,2011-08-01,1,canada_domestic
1171486,2011-08-01,1,canada_domestic
1223786,2011-08-01,1,canada_domestic
1272830,2011-08-01,1,canada_domestic
1324404,2011-08-01,1,canada_domestic
1333274,2011-08-01,1,canada_domestic
1338578,2011-08-01,1,canada_domestic
1454742,2011-08-01,1,canada_domestic
1513965,2011-08-01,1,canada_domestic
22606,2011-09-01,1,canada_domestic
78100,2011-09-01,1,canada_domestic
796655,2011-09-01,1,canada_domestic
880285,2011-09-01,1,canada_domestic
884629,2011-09-01,1,canada_domestic
886128,2011-09-01,1,canada_domestic
1022321,2011-09-01,1,canada_domestic
1061219,2011-09-01,1,canada_domestic
1109357,2011-09-01,1,canada_domestic
1120193,2011-09-01,1,canada_domestic
1168165,2011-09-01,1,canada_domestic
1168213,2011-09-01,1,canada_domestic
